943828164270321664	1
943823409179439104	1
943831991295897601	1
809726705736761344	1
812427134954250240	1
802985059657531392	1
801129368521232384	1
810451363922669568	1
809731594386894848	1
803648183872016384	1
954650945232793600	1
952972022904172545	1
952971208437444608	1
953014458737098752	1
950729606654504960	1
950703932812251136	1
950736351418339328	1
950748336381988864	1
953284477933023234	1
953295103610802176	1
951744387511353346	1
951775999791980544	1
951751577324408833	1
970784836150423552	1
970787855252492291	1
974571793376739328	1
970739901787451395	1
970676272522252290	1
970988655711055872	1
970672776364351490	1
937298803878633473	1
949373737165643776	1
949300425127288832	1
949400595571662850	1
944157004968480769	1
944187753570488320	1
940351775441342465	1
944196408000892929	1
944149918981206016	1
944111514612633601	1
958464575355215875	1
958446138570559489	1
958438060433256449	1
958485783454932992	1
958526586139144192	1
958518858536677376	1
943484137511555073	1
943480318929096704	1
943476082300334080	1
945369536680939520	1
944909008116305921	1
945362331265101824	1
945295797033361408	1
944561123466113024	1
959397596644237314	1
959199366392303616	1
959389661415329792	1
959039926087180288	1
959051102661611526	1
959395391929274368	1
898918100665610241	1
913529089746702336	1
909451525335986176	1
912023215215693825	1
959132336511225857	1
937017637527310337	1
937014830355173376	1
937024399126999040	1
953980740374589441	1
953994053540044800	1
391698582887485441	1
390152990331392000	1
958415637788971013	1
958433161108697089	1
958423922004910081	1
958410687977611264	1
958415826016751617	1
958427915594686465	1
958424427506610177	1
958420582021857280	1
959197512329555970	1
959204701119172608	1
958981278812000257	1
959088449558073344	1
959258323391574016	1
959217491460481025	1
959102313649594368	1
951576046599622656	1
951686392777773056	1
951545676323852289	1
951520488710459393	1
951520655329067008	1
951602465048231936	1
951583464750571520	1
951548406073380870	1
970690435575435265	1
970689731502764032	1
971022280854855680	1
919609169363324931	1
919615544382377989	1
919610094215680002	1
919610036636258304	1
919615485410455552	1
919615498823917569	1
937041788497473538	1
937035616335880192	1
940279053587795968	1
940280440899895297	1
940280498403856385	1
940280645066084352	1
940542941080190976	1
940280254211461121	1
934918710170734592	1
934796357398876160	1
934710574725914624	1
935038638135676929	1
955454781597929473	1
955453374513799168	1
955457216995307520	1
976085697282093057	1
846791335466160129	1
849307028585578497	1
844903490292011008	1
847429608546775040	1
849698819734462464	1
973611193016471552	1
970701716613103617	1
974382138765266945	1
973656940030119938	1
971129847035629568	1
973146021994926080	1
974002346794668037	1
955068370176659457	1
953595032749182978	1
953615338226245632	1
627782930060980224	1
644604393984278529	1
641209711988224000	1
626075737611702272	1
627051209199718400	1
638690719608213504	1
637907428273692673	1
197782804115886080	1
296318447208525824	1
202468816196878336	1
955767001892507649	1
958375431182475271	1
958323404905615360	1
958655553261260800	1
958278646061584384	1
958339976990789637	1
958278695239766016	1
958325503005462529	1
836963195654909952	1
936333699146186752	1
936305544805175296	1
936509986284466176	1
936544699996934144	1
936238263647522817	1
936225309581594625	1
954739832315695106	1
954745343312384000	1
948520125430403072	1
948992657942044672	1
947269936891809792	1
946899834002460672	1
948308651395207168	1
949211645846355968	1
948292346722086912	1
947389012955860994	1
954663385924362240	1
954668381910786048	1
943511566422609920	1
943515693722546181	1
943517550935191552	1
950773909057613825	1
950791808950431745	1
950838406975840256	1
950806156196372480	1
950776283759247361	1
950832397158928386	1
941018424465068032	1
941044968126283776	1
941497163837771777	1
943196954137415680	1
943189589048676353	1
943180415891836929	1
943179116764786688	1
943194120671068161	1
736679944441454592	1
743568849786798080	1
744825920121413632	1
932354846086361088	1
929106651520688129	1
943231660019060737	1
943230250405781506	1
943228124350877696	1
943238586454900736	1
943227340116635648	1
936917405678239744	1
936920982761062400	1
936913594985279488	1
936916353864187905	1
952669448720257026	1
952684104801247238	1
954681745349234688	1
954684640278798336	1
954688329596964864	1
385353379465424896	1
388344418404925440	1
385964769314107392	1
970628553917255680	1
970630229487181824	1
970633851755167744	1
959363432402255877	1
958981061983326208	1
959353288545259520	1
959195858368593922	1
535429355389091840	1
532579075693752320	1
529724606593368066	1
535151891425271808	1
534843338529464322	1
532935002871578624	1
735087827248123905	1
726150163895603200	1
955488741107388416	1
955588070786699264	1
970660424264962048	1
970647256687874051	1
955054155172843520	1
955061070489640960	1
955015180592836608	1
954991003978608640	1
936210290424926208	1
935444793580228609	1
935430405485932544	1
935432661996396544	1
936210290424926208	1
935639072806260736	1
951369109559652353	1
951348574373273600	1
951364910952402944	1
951213229614747649	1
943574893395881985	1
943560811137716224	1
943581785241391107	1
948324652383948801	1
948479273240858625	1
948306129616023553	1
948476904620855296	1
954255195852169216	1
954256355480735744	1
954256060222763008	1
949997313027649537	1
949993247673331712	1
949951146797490176	1
950049890633158662	1
949971217473208322	1
950054342316511235	1
949997015903166464	1
950052434809942016	1
972432721556451328	1
972844796464304128	1
972519736843096065	1
954699331726135296	1
954698569214320640	1
954696187982110720	1
882889214915956736	1
882888986775224320	1
889875213059592192	1
954588338442375168	1
954593906808770560	1
954599340399460352	1
954600247992430598	1
955727732486365184	1
952713188184817664	1
385356993948446720	1
411177270519152640	1
408266676418117632	1
416251927786045440	1
375257403941322753	1
938491052197138432	1
938760920678969344	1
938757168454660096	1
938179705752219648	1
938684680781684736	1
938518707319595009	1
938493005459349506	1
938373350233202688	1
374453273098743808	1
374973107075047424	1
949631046240407552	1
949625380759056384	1
949462591297982464	1
949424232479510528	1
949546190504415232	1
949587763267096576	1
949642737275621376	1
949651941847691267	1
949584568943808512	1
958808853994508289	1
959137333810524161	1
940207688805437440	1
940584658009493505	1
940595970110312453	1
940212783823671296	1
940215422988816386	1
940577104713961472	1
940207404490412032	1
940206748568301569	1
943674951177031681	1
943632065483898881	1
943675939619246080	1
955838286198538241	1
955495134573023232	1
955919203583823873	1
956250443201568769	1
955838285124796416	1
959250047786463232	1
959316293638737920	1
959141439979573253	1
959382707624083456	1
959101545303351296	1
957841140866314240	1
957143356253097984	1
957017403522772994	1
957281543705317376	1
957746380885430275	1
958012612154859520	1
957346054227288064	1
958012612326842368	1
955749273085325312	1
955463962023415808	1
955459717362528264	1
955468879068909574	1
916431796681826304	1
921638978889109504	1
919698404485357568	1
955512110930366465	1
955518298778689537	1
959354211724156928	1
959345502604050437	1
959383527325302784	1
959177997445206022	1
959103836253286402	1
959085896808259589	1
959113260057419777	1
959195891679858688	1
967529825547276290	1
967696913763045378	1
967681715899633664	1
967853898999382016	1
967670354729734144	1
967501922977673216	1
936931854854377473	1
955716132153020417	1
955704616955637765	1
955706508486107136	1
869087220053024768	1
851846442247487489	1
857267741031583745	1
954705062160470017	1
954710510330576896	1
954707522631413761	1
954240157200404480	1
954244538884911105	1
954244538884911105	1
954240989513830400	1
644877466662797313	1
650337812970127360	1
659632778967957504	1
659488310952394752	1
659413041398812672	1
659119275681185792	1
659920858757120001	1
651679330171531264	1
943200436030529542	1
943219251627921409	1
943207897936416768	1
943209768004608002	1
943219958242308103	1
954617040513445888	1
955749092113690625	1
956584534484582401	1
955744237911453697	1
956788035273805829	1
955165495220555776	1
955094464913133568	1
954663352881614848	1
954661970468397056	1
954660084537352192	1
943427951554678789	1
943427412720746499	1
966760065666514944	1
952484895078699008	1
697880044530704385	1
697422603884089345	1
697543037300375552	1
711191209226670080	1
725353588722155523	1
697879834022772738	1
699317687302955009	1
725353588722155523	1
724633951424393216	1
938844465510473728	1
938843151867043840	1
938843917197377536	1
939689431702876160	1
954484867508547585	1
954479765884256256	1
943619592722796544	1
943619419699384320	1
954646570284339200	1
954646564194185218	1
955153030093078529	1
937584060867674112	1
937590821121150978	1
937601340146159617	1
937599785435090944	1
954831353035583488	1
954358797979521025	1
947393044575375361	1
948504262669225984	1
969630375906627585	1
954992299993456640	1
954966577585311744	1
955005786689859584	1
954991718138511361	1
954302705320816641	1
956292687476527104	1
959361707855564800	1
959338389798563842	1
956506566164795392	1
956484473264144384	1
950059975417659395	1
950059977556840460	1
937424800812806145	1
812645390805827585	1
915659508042657793	1
857587216389943296	1
864220932965105664	1
959840960145485825	1
788792158795038720	1
855176443726376964	1
795274666713747456	1
806956679090814977	1
822853360751677443	1
803982709978755072	1
829417132987408388	1
895782323232362496	1
954845037824704515	1
954841968680587264	1
954829144134701056	1
937662879012188160	1
937661446695084033	1
954336903607840768	1
937426132080656385	1
937427741384806401	1
954722896211046400	1
954745673831903232	1
954739734819098625	1
926497993687224320	1
955005811176230912	1
936944036325322753	1
936936610033266688	1
936943161255038976	1
936933278132654080	1
956107940330647552	1
955760582254383104	1
936484532420825088	1
989975722558148608	1
990674706033496064	1
990536716384600065	1
991446219582066689	1
991001356705128449	1
990600966297800704	1
937054772221370370	1
988541136070377472	1
938350140997369857	1
938333573869862912	1
938349141339537409	1
954651678351020033	1
956452592124678145	1
958633485400453120	1
958728958232719360	1
918471792435630080	1
923824106780454913	1
937838986403438592	1
989751481367588864	1
925369832278765568	1
925386793641496577	1
925354489091166208	1
937925989165871104	1
937943200291082240	1
897118450736386048	1
989938523120766976	1
936516827630526464	1
956550662787162113	1
972515534045458433	1
971333503194365952	1
970755274859573253	1
970747263856373761	1
970750672273625088	1
988337126096949249	1
904663173873233924	1
956529077124587520	1
955745968665833476	1
955750315512467456	1
229302982334873600	1
237988047810068480	1
178453487330402304	1
956197347209424898	1
955389257081909249	1
937236655886520321	1
937246641823854592	1
937246129217040384	1
956512723113775104	1
956478766611656704	1
956491814814568449	1
956484152110518273	1
956497412721389568	1
938374333826846720	1
938384629358366721	1
938376007828033536	1
938377519044222977	1
938387171052019712	1
938374475753680896	1
955051332540526593	1
955056706857394176	1
955052719387049985	1
958353201677373440	1
957948692128034816	1
958428935062212608	1
970758322293850112	1
971774366034878465	1
955059982625538048	1
955066093500059648	1
955063441391341568	1
954765157082820608	1
988382020047908864	1
987881681657913344	1
987993388254416896	1
988004327036997633	1
919781439868145664	1
918872353727184898	1
920025331775483904	1
919836862088392705	1
920025503544807424	1
954345465335689218	1
954348172280848387	1
954345365918150656	1
954892315411304448	1
954323917669322753	1
954323378520969216	1
938025529919377408	1
938034902167162880	1
938031836713967618	1
955000437328969728	1
954991831221264389	1
971777591119147010	1
972198066181824512	1
954876739179687937	1
954876956750774272	1
955737451779313664	1
972877671490375680	1
974377005251813376	1
973156229110550528	1
990577065136189440	1
991572556627968000	1
991627807766859778	1
991626682019741696	1
990977165926830080	1
991614628621967361	1
937285847434563584	1
937673396044881922	1
937664735876734976	1
879624015194796032	1
938063643937333249	1
931916754477035521	1
931815334520283136	1
920346103823859713	1
941019345681076225	1
925046765946064896	1
928183741796704256	1
929121949070118912	1
937035218439036929	1
938105432358481920	1
